timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1759345546073.7612,291521,LeftRS4,LeftRS4,-1924.8433737332603,-213.1566659252015,1852.4009645480737,0.029518027317372172,-0.003740710223292923,-0.34767473112662556,0.9371429850809027
1759345546073.7612,291521,UWB1,UWB1,3766.9366485303603,2738.5055998922144,1292.5909922825033,-0.6088275318793135,0.47688951835252374,0.29371698983738725,0.561814696845949
1759345546083.7637,291522,LeftRS2,LeftRS2,1814.1381231778694,786.1002674386506,1873.2127325456963,0.0677625639911351,0.07613866270638868,-0.8040347842682024,0.5857808503607943
1759345546083.7637,291522,LeftRS3,LeftRS3,271.97090903308384,-3422.981813986305,1881.8024842933116,-0.05004305912615261,0.07176724997257221,0.7327627012485141,0.6748362599354392
1759345546083.7637,291522,LeftRS4,LeftRS4,-1924.6674836461332,-212.96964459159327,1852.3624148750414,0.02972676235210313,-0.0034670145967392145,-0.34603987211755427,0.9377423453778305
1759345546083.7637,291522,UWB1,UWB1,3766.9267721200677,2738.4902651965335,1292.592172986325,-0.6088716679822406,0.4770923371872312,0.29326600014065485,0.5618302651933686
1759345546093.728,291523,LeftRS2,LeftRS2,1814.140531280435,786.1825326494447,1873.240080281853,0.06733938701724439,0.07578629333040796,-0.8038975619857771,0.5860636096301348
1759345546093.728,291523,LeftRS3,LeftRS3,273.21037060980257,-3414.513468569077,1880.7033781586354,-0.049050152769655554,0.07286334057532977,0.7310124389393052,0.6766873947617803
1759345546093.728,291523,LeftRS4,LeftRS4,-1923.2298068490452,-210.428836229343,1855.2676772089305,0.011071811258447454,-0.02753381981314147,-0.3281665213475152,0.944153609339405
1759345546093.728,291523,UWB1,UWB1,3766.9206683111593,2738.5121777064633,1292.718549713954,-0.6090963286837636,0.4760136455745861,0.29290263787130444,0.5626906044522022
1759345546102.7273,291524,LeftRS2,LeftRS2,1814.1386286038173,786.2139192470976,1873.2507134060822,0.06738396686143207,0.07593361569208303,-0.8038574959895355,0.5860943722297446
1759345546102.7273,291524,LeftRS3,LeftRS3,274.40258893973856,-3405.934714905632,1879.7365314722506,-0.04806890407074937,0.07454156243689967,0.7290817511569135,0.6786550935938457
1759345546102.7273,291524,LeftRS4,LeftRS4,-1923.119366329817,-210.30535522295511,1855.264740693011,0.011204218910764022,-0.02794802246867649,-0.32686148689210615,0.9445924739830249
1759345546102.7273,291524,UWB1,UWB1,3766.9246324364967,2738.4842098629515,1292.6465124319236,-0.6089603114013266,0.4767982442645404,0.29281982387481015,0.5622164388829058
1759345546112.7283,291525,LeftRS2,LeftRS2,1814.1392913244617,786.2585925728866,1873.239522885479,0.06794176653098136,0.07617476035053548,-0.8040056934618183,0.5857953287003652
1759345546112.7283,291525,LeftRS3,LeftRS3,275.59890996563126,-3397.601680022285,1878.4930177697017,-0.04557080466374854,0.07740507485044677,0.7297119898455247,0.6778290109056857
1759345546112.7283,291525,LeftRS4,LeftRS4,-1922.9448322724143,-210.39903089674507,1855.3698308555715,0.012120394503813673,-0.02425397936379067,-0.3248421317502672,0.9453795163647427
1759345546112.7283,291525,UWB1,UWB1,3766.9095837457407,2738.4888743924316,1292.6524771298416,-0.6091143735786679,0.4760872807900286,0.29301436028566424,0.5625505894017055
1759345546122.7273,291526,LeftRS2,LeftRS2,1814.1389684728995,786.2955376699229,1873.2202861987407,0.06797741898483296,0.07612410894910476,-0.8039782781384531,0.5858354025034621
1759345546122.7273,291526,LeftRS3,LeftRS3,276.4846535075267,-3389.2925640568624,1877.147403770853,-0.045240893584122706,0.07750973977798782,0.728191952947592,0.6794718400711179
1759345546122.7273,291526,LeftRS4,LeftRS4,-1922.7794024286247,-210.116889970109,1855.21358928993,0.011124626502070236,-0.027643003221267882,-0.3244928242313416,0.9454186977633064
1759345546122.7273,291526,UWB1,UWB1,3766.915426496559,2738.490278587332,1292.6421205782844,-0.6090291566713063,0.4761992634329494,0.2931759438315644,0.562463877763386
1759345546133.7285,291527,LeftRS2,LeftRS2,1814.1464828761898,786.332007777161,1873.178389062414,0.06807249558076396,0.07615174357344469,-0.8039277162854538,0.5858901554764221
1759345546133.7285,291527,LeftRS3,LeftRS3,278.3363390697098,-3380.7575419716386,1875.4842925935375,-0.043804872767977794,0.07847055804909978,0.7261217261299497,0.6816676195062418
1759345546133.7285,291527,LeftRS4,LeftRS4,-1922.5618038874247,-210.21559509022526,1855.338765650174,0.011970323030747491,-0.023887591989631318,-0.32281794661392144,0.9460838586824363
1759345546133.7285,291527,UWB1,UWB1,3766.8936184343834,2738.494320766987,1292.6130561656853,-0.6093458821753795,0.47580190436794073,0.2933258300436764,0.5623789657383514
1759345546142.7273,291528,LeftRS2,LeftRS2,1814.2211600999556,786.3027941469052,1873.0749922295486,0.06640535494618292,0.07502457513499622,-0.8032835090191752,0.5871092284218716
1759345546142.7273,291528,LeftRS3,LeftRS3,279.61967442197715,-3372.185232647822,1873.8963132438394,-0.04344039669628589,0.0794040559782063,0.7240631548395323,0.6837693146324298
1759345546142.7273,291528,LeftRS4,LeftRS4,-1922.333887835142,-209.96119603591254,1855.2361722073522,0.010662341711564922,-0.027139652598167203,-0.32201232710923067,0.9462863281881306
1759345546142.7273,291528,UWB1,UWB1,3766.938623125452,2738.480359922591,1292.535720364544,-0.6087082615416679,0.4772693089585343,0.29377054865528024,0.5615933794124884
1759345546153.7275,291529,LeftRS2,LeftRS2,1814.192105437089,786.4895105266434,1873.225323771032,0.06778063458321926,0.0760931665366619,-0.8038529017654366,0.5860342378267736
1759345546153.7275,291529,LeftRS3,LeftRS3,281.0251270062448,-3363.9929958959656,1872.3535444289678,-0.042435397789778014,0.07983160903804566,0.7234433883241523,0.684438320890122
1759345546153.7275,291529,LeftRS4,LeftRS4,-1922.0952181569082,-210.01215636832674,1855.400552271653,0.0115030755929326,-0.022807872178769163,-0.32027016792436397,0.9469817842790219
1759345546153.7275,291529,UWB1,UWB1,3766.968434407901,2738.480601780821,1292.6052967186422,-0.6083958018312249,0.4772461237307809,0.293757477654052,0.5619583881573567
1759345546162.7283,291530,LeftRS2,LeftRS2,1814.1891665719522,786.5216465418533,1873.2525800815208,0.0676446353819618,0.07597965878060799,-0.8037637687535014,0.5861869145543867
1759345546162.7283,291530,LeftRS3,LeftRS3,282.61599754952044,-3355.2803331092623,1870.58972853292,-0.042220817020057956,0.08110495361584155,0.7219730618266273,0.6858529631822087
1759345546162.7283,291530,LeftRS4,LeftRS4,-1921.8031110797692,-209.9000179763859,1855.4199097120404,0.011546225385282438,-0.022940179484323742,-0.31849269860381924,0.9475773497612932
1759345546162.7283,291530,UWB1,UWB1,3766.9674421785217,2738.4775161473485,1292.640819290276,-0.6084717259298269,0.47710990983307155,0.29338871282243073,0.5621844500441588
1759345546172.7615,291531,LeftRS2,LeftRS2,1814.25309612116,786.4745758669216,1873.177192853278,0.0668571620147406,0.07516496893045693,-0.8033936274205892,0.5868892798075338
1759345546172.7615,291531,LeftRS3,LeftRS3,284.1255881549546,-3346.780211119399,1869.0998415975641,-0.0423188500907402,0.08241389582452581,0.7213246967523153,0.686372891770357
1759345546172.7615,291531,LeftRS4,LeftRS4,-1921.5601379283612,-209.8108041196916,1855.4370546884684,0.012135740325823033,-0.02313081245344941,-0.316800255862653,0.9481325261836265
1759345546172.7615,291531,UWB1,UWB1,3766.9730616905645,2738.4874568309015,1292.653165164602,-0.6085211207907638,0.4771319012893246,0.2932978802956861,0.5621597172847272
1759345546182.7615,291532,LeftRS2,LeftRS2,1814.240963345571,786.4884650978713,1873.1494097171558,0.06691826972085195,0.0751841152984035,-0.8033294319077157,0.5869677314939814
1759345546182.7615,291532,LeftRS3,LeftRS3,285.779168723459,-3338.6331458782715,1868.0949747424106,-0.04127401281813647,0.08595940275137214,0.7229684270020288,0.6842690191019376
1759345546182.7615,291532,LeftRS4,LeftRS4,-1921.5143915453773,-209.92635878471464,1855.1202329446883,0.013655065755794853,-0.018476513707344867,-0.31890860211494154,0.9475069715403265
1759345546182.7615,291532,UWB1,UWB1,3766.9456871016837,2738.504797473443,1292.7319741288775,-0.6087672499241593,0.4766140484626293,0.29323735685276286,0.5623640607060911
1759345546193.763,291533,LeftRS2,LeftRS2,1814.2385037793144,786.5164763239304,1873.1514135135114,0.06678379392767848,0.0750044614299454,-0.803261330359678,0.5870992171541619
1759345546193.763,291533,LeftRS3,LeftRS3,287.6733107858672,-3330.05777909463,1866.4931388091636,-0.041007770888874306,0.08512548763735357,0.7210205461454636,0.686441101710355
1759345546193.763,291533,LeftRS4,LeftRS4,-1921.0030277032836,-209.63317123338945,1855.3552402355665,0.01218070912182758,-0.021422074447374165,-0.3136852802914782,0.9492071796926725
1759345546193.763,291533,UWB1,UWB1,3766.9408127255147,2738.513426590258,1292.691771361683,-0.6090407091774251,0.4762135223019428,0.2930884549614056,0.5624848916280083
1759345546203.763,291534,LeftRS2,LeftRS2,1814.2320167083376,786.6447428534459,1873.2700972717844,0.06801744615080277,0.07604549727186337,-0.8038251340277816,0.5860510756487157
1759345546203.763,291534,LeftRS3,LeftRS3,289.0146515125836,-3321.5832133437652,1864.8898347063216,-0.041853452816444044,0.08329116918826966,0.7192866306406205,0.6884312693393991
1759345546203.763,291534,LeftRS4,LeftRS4,-1920.6845079497334,-209.5102316585163,1855.267322508647,0.012202450529225502,-0.02007656913606499,-0.3124462806915597,0.949644856383068
1759345546203.763,291534,UWB1,UWB1,3766.9620088905754,2738.499557761892,1292.66921935151,-0.6089064083080586,0.4767603148757691,0.2930166053419148,0.5622044619841058
1759345546213.759,291535,LeftRS2,LeftRS2,1814.2326235700543,786.6287526907145,1873.2815744806921,0.0680034162715267,0.0760758708765608,-0.8037387894586763,0.5861671737356811
1759345546213.759,291535,LeftRS3,LeftRS3,290.9507578469905,-3313.452462647248,1863.9798287026963,-0.04068744084047769,0.08388194137994416,0.7190214101174768,0.6887064424418139
1759345546213.759,291535,LeftRS4,LeftRS4,-1920.3392353902614,-209.4069962958018,1855.1799089666852,0.012363583978460744,-0.01982917223979598,-0.31044255967934425,0.9503048788989925
1759345546213.759,291535,UWB1,UWB1,3766.940095496834,2738.4886140440435,1292.615397683212,-0.6087987430098246,0.4767439806555023,0.29351996189858776,0.5620723257601776
1759345546223.7283,291536,LeftRS2,LeftRS2,1814.2125278429355,786.6118206699348,1873.2941149597855,0.0678753082946098,0.07588030939476212,-0.8036153139943147,0.5863766266520911
1759345546223.7283,291536,LeftRS3,LeftRS3,292.91414514356245,-3305.2875866133363,1862.9987405546872,-0.03971885950049137,0.08395095932259447,0.7185103268404699,0.6892877184836513
1759345546223.7283,291536,LeftRS4,LeftRS4,-1920.0614991995728,-209.36035535261632,1855.140620917841,0.012669599767109895,-0.019403781728135037,-0.30838089403380686,0.950980651060419
1759345546223.7283,291536,UWB1,UWB1,3766.9339193006454,2738.483346096035,1292.574644326967,-0.6088107864752378,0.4769894157477429,0.2936330256812307,0.5617919274654228
1759345546233.7275,291537,LeftRS2,LeftRS2,1814.1785106651405,786.5844361634344,1873.2900565394757,0.06827051103206515,0.07605852374990577,-0.8037348204687836,0.5861438190874472
1759345546233.7275,291537,LeftRS3,LeftRS3,294.90559324980654,-3297.2390597052595,1862.2239857908671,-0.038305738722198314,0.08371419790150594,0.7181330028455943,0.689789528533613
1759345546233.7275,291537,LeftRS4,LeftRS4,-1919.8002246365909,-209.36470291344193,1855.1298570956612,0.012913925513656941,-0.018710384372649817,-0.30714719846817157,0.951390430116684
1759345546233.7275,291537,UWB1,UWB1,3766.952919007871,2738.454711544039,1292.5375351933053,-0.6081914633570952,0.4775078091742615,0.2940130710314939,0.5618235934346135
1759345546244.7273,291538,LeftRS2,LeftRS2,1814.1482042569367,786.5619103119733,1873.2806639560458,0.06814719219594192,0.0761069948828094,-0.8035674739191948,0.5863812756090031
1759345546244.7273,291538,LeftRS3,LeftRS3,296.87007409732496,-3289.2658937995325,1861.5783174109727,-0.03715489101980037,0.08422441217995241,0.7187348499024834,0.6891632448135224
1759345546244.7273,291538,LeftRS4,LeftRS4,-1919.5447496345168,-209.40828773855048,1855.1212242549184,0.013454443023864478,-0.018808736837248704,-0.3049756489825664,0.9520793364574022
1759345546244.7273,291538,UWB1,UWB1,3766.9183748697073,2738.437610388589,1292.560019619106,-0.6083683546125539,0.4772992116715356,0.29396964356681454,0.5618320534687787
1759345546253.7273,291539,LeftRS2,LeftRS2,1814.1373504713645,786.5297317521201,1873.2759109382855,0.06846630828624962,0.07614905488079987,-0.8037156262171358,0.586135545965957
1759345546253.7273,291539,LeftRS3,LeftRS3,299.5326964652866,-3281.330729194115,1861.3972413417773,-0.03438747630233027,0.08411951553266007,0.7176972021455764,0.6903999816139328
1759345546253.7273,291539,LeftRS4,LeftRS4,-1919.3052684456968,-209.38607345621043,1855.1548955806302,0.013498887438621397,-0.018423595331770664,-0.30368862863169427,0.9524975422607512
1759345546253.7273,291539,UWB1,UWB1,3766.891685989294,2738.489233095503,1292.6909695154895,-0.6090337410406861,0.4759945291169141,0.29327097787226386,0.5625826553161766
1759345546263.7285,291540,LeftRS2,LeftRS2,1814.1305880359146,786.5087086386702,1873.267345535958,0.06809758882926452,0.07582408206930352,-0.8035095470941999,0.586503056004367
1759345546263.7285,291540,LeftRS3,LeftRS3,301.6067911159963,-3272.9910848303657,1860.7515108924486,-0.03370607517025648,0.08248789644372834,0.7161129267229107,0.6922730123421345
1759345546263.7285,291540,LeftRS4,LeftRS4,-1918.9691615062982,-209.28116394650073,1855.1681478477747,0.014118422940249392,-0.017769781083044563,-0.3018561563372212,0.9530832943112895
1759345546263.7285,291540,UWB1,UWB1,3766.96258765941,2738.479570251863,1292.5736909724385,-0.6085828123120258,0.4774728049121668,0.29356715055923255,0.5616627183997763
1759345546273.7275,291541,LeftRS2,LeftRS2,1814.125986632662,786.5254826925634,1873.3027184971572,0.06810007404543993,0.07591342072696755,-0.8035438833677151,0.5864441661154692
1759345546273.7275,291541,LeftRS3,LeftRS3,304.0076380497221,-3264.869525884871,1860.6231643477372,-0.03210866665823336,0.08198385081015368,0.7153021069214196,0.6932464046538914
1759345546273.7275,291541,LeftRS4,LeftRS4,-1918.7206856781172,-209.1593168526915,1855.1995041283374,0.013998072301281477,-0.016860220554794473,-0.3005399175618517,0.9535174591409469
1759345546273.7275,291541,UWB1,UWB1,3766.956772657356,2738.541697694671,1292.7853091674895,-0.60904982479244,0.47582216522261805,0.29279442238493675,0.5629591496933227
1759345546284.7275,291542,LeftRS2,LeftRS2,1814.1159348666936,786.5065019651155,1873.3132946936496,0.06831693441271755,0.07617981547070737,-0.8035895665895452,0.5863217893407376
1759345546284.7275,291542,LeftRS3,LeftRS3,306.20416808684166,-3256.801325638405,1860.8075924306333,-0.030588439435362748,0.08124005047158221,0.7145526259280003,0.6941750113276071
1759345546284.7275,291542,LeftRS4,LeftRS4,-1918.4587598329695,-209.06217119699076,1855.2066670924116,0.014295017822931667,-0.015946740910852696,-0.2993340406713127,0.9539080071029644
1759345546284.7275,291542,UWB1,UWB1,3767.0005592882244,2738.52722626058,1292.701625482609,-0.6085749927920018,0.4773664630826792,0.2932557777744884,0.5619241824962048
1759345546293.7275,291543,LeftRS2,LeftRS2,1814.0963960607385,786.491894435697,1873.3382626006137,0.06832276125877186,0.076275846409308,-0.8035449373091627,0.5863697888477324
1759345546293.7275,291543,LeftRS3,LeftRS3,308.69956224948254,-3248.3467351566405,1860.632714420708,-0.029512673510861776,0.08104246228427987,0.7135187059326992,0.695307254164135
1759345546293.7275,291543,LeftRS4,LeftRS4,-1918.209178120804,-208.98660911965703,1855.1611259136218,0.014246930633910236,-0.015335498943106245,-0.2983023970245594,0.9542418599962385
1759345546293.7275,291543,UWB1,UWB1,3766.965670048041,2738.5459830441782,1292.8400075641152,-0.6088033411587017,0.47587486038572063,0.2927138896707785,0.5632230356090523
1759345546303.728,291544,LeftRS2,LeftRS2,1814.0894993708341,786.4260859070735,1873.3050311263642,0.06816220495820186,0.0761686379785167,-0.8034650374841419,0.5865118804801317
1759345546303.728,291544,LeftRS3,LeftRS3,311.2849850243673,-3239.7930385971367,1861.1075528676035,-0.02903924866728299,0.08359173676896897,0.7130707884004571,0.695484862747377
1759345546303.728,291544,LeftRS4,LeftRS4,-1917.8911448374245,-208.86885835724,1855.0110340801066,0.014666269369798106,-0.0151731652441147,-0.29603427970048257,0.9549441768194955
1759345546303.728,291544,UWB1,UWB1,3766.9102159137906,2738.521051947859,1292.6859109059894,-0.6088194708896719,0.4762261454230135,0.29327808777164366,0.5626148536202781
1759345546313.7273,291545,LeftRS2,LeftRS2,1814.0763295189538,786.3703084370297,1873.2682868442491,0.0685916867896017,0.07637136808163072,-0.8034728826677877,0.5864246937657153
1759345546313.7273,291545,LeftRS3,LeftRS3,313.5551184560531,-3231.801084565618,1861.326792963109,-0.027119375236310198,0.08152246481691536,0.7124284293360282,0.6964656203221857
1759345546313.7273,291545,LeftRS4,LeftRS4,-1917.555058623428,-208.74553565769952,1854.8894702639432,0.01478196950616034,-0.014634148501867077,-0.2942880090927394,0.9554903991037147
1759345546313.7273,291545,UWB1,UWB1,3766.904828351438,2738.4668842967803,1292.5846056522341,-0.6086710866758744,0.47675031335679474,0.29333689567538745,0.5623007314547396
1759345546324.7273,291546,LeftRS2,LeftRS2,1814.0724677620985,786.3363528065502,1873.2221785928245,0.06855222006983944,0.07633150540739722,-0.8033772261949615,0.5865655349890807
1759345546324.7273,291546,LeftRS3,LeftRS3,315.9443339041968,-3223.2239219134967,1861.8003675692157,-0.026715210977895774,0.08154861708618674,0.7113979081463313,0.6975307425760969
1759345546324.7273,291546,LeftRS4,LeftRS4,-1917.2411773196277,-208.62576333739491,1854.7225583111272,0.014399536786946719,-0.017757701672258368,-0.2919013063307209,0.9561751642528994
1759345546324.7273,291546,UWB1,UWB1,3766.9218599809037,2738.497781444597,1292.6044945287006,-0.6087599674461962,0.4764853236411656,0.2936219241059771,0.5622803607398926
1759345546334.759,291547,LeftRS2,LeftRS2,1814.0580981124615,786.3307142317097,1873.2000452988987,0.06862751407761622,0.07620058944155932,-0.8033899378434798,0.5865563419247424
1759345546334.759,291547,LeftRS3,LeftRS3,318.32462767416433,-3214.7009494766694,1862.5013239537618,-0.025703154518926487,0.08131311095454236,0.7107382487308219,0.6982683349728204
1759345546334.759,291547,LeftRS4,LeftRS4,-1916.9563522807255,-208.5581838972025,1854.7355235042237,0.014301783029599438,-0.016921123137832995,-0.2915037714644057,0.9563130689350409
1759345546334.759,291547,UWB1,UWB1,3766.9133319865505,2738.4920754438654,1292.6099126540437,-0.6090289258120517,0.4766061295853302,0.29313416584156454,0.5621411971936233
1759345546344.7273,291548,LeftRS2,LeftRS2,1814.047621672771,786.326258529787,1873.2316113837855,0.06872124948091872,0.07622513321745478,-0.8034119411635738,0.5865120388632622
1759345546344.7273,291548,LeftRS3,LeftRS3,320.6392817181168,-3206.1595303397594,1863.3439282953188,-0.02509938385113991,0.08129068013825104,0.7100388005750207,0.6990041115264916
1759345546344.7273,291548,LeftRS4,LeftRS4,-1916.6411794952387,-208.50283219757355,1854.8254994192316,0.014156762950499715,-0.016024556454664367,-0.2910632685009646,0.9564648312315148
1759345546344.7273,291548,UWB1,UWB1,3766.893258001566,2738.5591692836983,1292.7523057164774,-0.6097560975736268,0.4753089974247181,0.2926146934399873,0.5627215116040202
1759345546353.7273,291549,LeftRS2,LeftRS2,1814.0361910043375,786.2891521174934,1873.2818821878811,0.06891447462493093,0.07630524039279114,-0.8034220309595174,0.5864651273900712
1759345546353.7273,291549,LeftRS3,LeftRS3,322.93612682936293,-3197.58162965968,1864.3692412992168,-0.024286424112249266,0.08167029221067323,0.7094983569949682,0.6995371429706244
1759345546353.7273,291549,LeftRS4,LeftRS4,-1916.3410869170023,-208.4682995285732,1854.901140616271,0.014245486222925657,-0.016258680153836653,-0.28962012895699824,0.9568975401498634
1759345546353.7273,291549,UWB1,UWB1,3766.919339181434,2738.5279776483108,1292.68880788034,-0.6092143711410751,0.4763829092044961,0.29289113544489775,0.5622561307721275
1759345546362.7273,291550,LeftRS2,LeftRS2,1814.0265512850244,786.2206114391144,1873.2770325509707,0.0687688947879714,0.07624026049225605,-0.8032516983495251,0.5867239307274907
1759345546362.7273,291550,LeftRS3,LeftRS3,325.0202212453553,-3189.006774935243,1865.4709097637622,-0.0241924131901205,0.0816223073488508,0.7091355408515363,0.6999137881112839
1759345546362.7273,291550,LeftRS4,LeftRS4,-1916.0099383688919,-208.4614994215016,1854.9073258555504,0.014227529947097771,-0.016090513213042862,-0.2886623693259303,0.9571900069010779
1759345546362.7273,291550,UWB1,UWB1,3766.9425808890487,2738.496788981125,1292.6742347921884,-0.6086819839390284,0.47688132229440156,0.2929587470842272,0.5623749811128083
1759345546373.7275,291551,LeftRS2,LeftRS2,1814.029140446357,786.1838870695677,1873.2581933150586,0.06894910743716319,0.07642276100196242,-0.8033398637709944,0.5865583052526456
1759345546373.7275,291551,LeftRS3,LeftRS3,327.27428600191394,-3180.2652106606847,1866.3005438598286,-0.024008358918913425,0.08141650100222492,0.7080913814482257,0.7010003905742983
1759345546373.7275,291551,LeftRS4,LeftRS4,-1915.6836748223202,-208.44029869716206,1854.8551162772499,0.014262471329057036,-0.01572020128918188,-0.28788129925453304,0.9574308406994928
1759345546373.7275,291551,UWB1,UWB1,3766.9238138830756,2738.4815378625553,1292.6396156558105,-0.6086760715213003,0.47680179593023236,0.29309778777499607,0.5623763634404504
1759345546384.7275,291552,LeftRS2,LeftRS2,1814.0363431049718,786.1340101512201,1873.2177508437449,0.06922204836688492,0.07670555365321342,-0.8033158189178339,0.5865221744614747
1759345546384.7275,291552,LeftRS3,LeftRS3,329.3366345231808,-3171.7347950105477,1867.5007531566444,-0.023555050105248464,0.08234962841281529,0.708004843950128,0.7009941791897887
1759345546384.7275,291552,LeftRS4,LeftRS4,-1915.3216537772093,-208.36523938338448,1854.7252982009059,0.014468971494508785,-0.015932422720798523,-0.2862096574578941,0.9579252782696424
1759345546384.7275,291552,UWB1,UWB1,3766.9064685652447,2738.4823910781483,1292.5958356308463,-0.6086074792442212,0.47670022561148495,0.29360015092143593,0.5622746504057109
1759345546393.728,291553,LeftRS2,LeftRS2,1814.0698833319877,786.1380601625725,1873.187404072675,0.06888859252486249,0.07647782011446079,-0.8032628143477152,0.5866637503175663
1759345546393.728,291553,LeftRS3,LeftRS3,331.42868944416864,-3162.9577929824404,1868.1462030363246,-0.02353435224943674,0.08201823407941661,0.7066619838079939,0.7023873462579205
1759345546393.728,291553,LeftRS4,LeftRS4,-1914.9811572432156,-208.25673935288486,1854.6157853949678,0.014831205018451477,-0.015788049515327956,-0.2855189649229307,0.9581282239447602
1759345546393.728,291553,UWB1,UWB1,3766.9225973057696,2738.4621902535014,1292.5430093907978,-0.608375564091854,0.4771187441692205,0.29381289376508246,0.5620594812256909
1759345546403.7273,291554,LeftRS2,LeftRS2,1814.0813853879824,786.1172975758179,1873.1742886509205,0.06886866029065357,0.07668722026194084,-0.803270758232672,0.5866278776588916
1759345546403.7273,291554,LeftRS3,LeftRS3,333.4861040297165,-3154.4308886288304,1869.0153524216728,-0.022697264807011456,0.08243869851815457,0.7063744809249665,0.7026548141547864
1759345546403.7273,291554,LeftRS4,LeftRS4,-1914.6976741260205,-208.1008886753366,1854.5398068760915,0.014245365740250687,-0.01493560758276187,-0.28533033905189287,0.9582069686646993
1759345546403.7273,291554,UWB1,UWB1,3766.9115054107065,2738.4909693554664,1292.6181927639982,-0.6086469718432305,0.4765881261317527,0.2934780769045802,0.5623906472130201
1759345546413.728,291555,LeftRS2,LeftRS2,1814.0942918967446,786.0960342407642,1873.1840454191936,0.06892055015056756,0.07657940657443899,-0.8031641282130857,0.5867818465216558
1759345546413.728,291555,LeftRS3,LeftRS3,335.2517201550286,-3145.7370498864757,1869.6316078530974,-0.022775171819381688,0.08210477901254075,0.7052303676250037,0.7038396304495803
1759345546413.728,291555,LeftRS4,LeftRS4,-1914.4198125748678,-207.9977935957191,1854.531480488718,0.013758570429169358,-0.013562090821051458,-0.2861404729801194,0.9579929024554518
1759345546413.728,291555,UWB1,UWB1,3766.8984534411657,2738.509541710224,1292.6868148851947,-0.6090795106072078,0.47599444759330267,0.29294138097222383,0.5627048808504485
1759345546423.7632,291556,LeftRS2,LeftRS2,1814.0815532753084,786.0656407074631,1873.2205255363237,0.0689108639812496,0.07667450251253162,-0.8031851701332304,0.5867417625905517
1759345546423.7632,291556,LeftRS3,LeftRS3,337.0421686057659,-3137.1311712500865,1870.4632080703225,-0.022251696397980778,0.08271128046827245,0.7044397233983862,0.7045767397445901
1759345546423.7632,291556,LeftRS4,LeftRS4,-1913.956005886898,-208.18366458676672,1854.1744225372859,0.01750977084241718,-0.016247263149495424,-0.2826380987917911,0.9589291629085847
1759345546423.7632,291556,UWB1,UWB1,3766.9400590326272,2738.4818644829024,1292.5938571975855,-0.6085900232849548,0.4775669053512194,0.29323312696181053,0.5617493815959894
1759345546433.7617,291557,LeftRS2,LeftRS2,1814.0572802269292,786.0247486518812,1873.2196935680402,0.06884106319823867,0.07663949940556121,-0.8030871876344979,0.5868886301555977
1759345546433.7617,291557,LeftRS3,LeftRS3,338.3552472169789,-3128.6153613774327,1871.26695357224,-0.022637624659001206,0.08210142820575307,0.7038082472921716,0.7052665059960633
1759345546433.7617,291557,LeftRS4,LeftRS4,-1913.5592123886279,-208.09954219504084,1854.1349694042622,0.017304446494368998,-0.016179369925471455,-0.28165194233218005,0.9592241487269013
1759345546433.7617,291557,UWB1,UWB1,3766.9071585993875,2738.5099518534016,1292.623122913391,-0.6091236919524501,0.4767095117047333,0.2930579973114851,0.5619905511342991
1759345546443.7615,291558,LeftRS2,LeftRS2,1814.051141489745,786.016551976347,1873.217008935715,0.0688491178345619,0.0766049421805052,-0.8031477528783844,0.5868093121733208
1759345546443.7615,291558,LeftRS3,LeftRS3,340.22221204131216,-3119.7157718862977,1871.7534931585665,-0.02299445140737451,0.08293309443134299,0.7025858010548158,0.7063756431309608
1759345546443.7615,291558,LeftRS4,LeftRS4,-1913.2114076749724,-208.18787967484528,1854.0982562777324,0.01776492756614516,-0.01612499071444548,-0.2810993990478414,0.959378715564386
1759345546443.7615,291558,UWB1,UWB1,3766.9510711899047,2738.466973131385,1292.621773090936,-0.6084438006515712,0.4772198975834499,0.2931718440000471,0.5622344534842424
1759345546453.7588,291559,LeftRS2,LeftRS2,1814.0280621964916,786.0045714989116,1873.2091682237906,0.06918386494367289,0.07665709227071149,-0.803188322602175,0.586707594523507
1759345546453.7588,291559,LeftRS3,LeftRS3,341.61473986284716,-3110.992381535168,1872.4408703478098,-0.02358956974954181,0.08462981249308629,0.7027591286009327,0.7059822477969784
1759345546453.7588,291559,LeftRS4,LeftRS4,-1912.8754051995413,-208.26550379963714,1854.0815265139065,0.017891194162555687,-0.01613902149861774,-0.28103157929001593,0.9593960019711696
1759345546453.7588,291559,UWB1,UWB1,3766.914741040976,2738.5022855816833,1292.6205620513801,-0.6089191163472683,0.4765003554610205,0.29342453718904066,0.5621983297447447
1759345546463.7285,291560,LeftRS2,LeftRS2,1813.993200390853,785.9846693843658,1873.2116682650733,0.06877577691280796,0.07628050837858885,-0.8031558687266627,0.5868490666955718
1759345546463.7285,291560,LeftRS3,LeftRS3,342.9553636170414,-3102.4600085409124,1873.2375008920758,-0.023545929394775508,0.08296036953090227,0.7009819802936939,0.7079459227933753
1759345546463.7285,291560,LeftRS4,LeftRS4,-1912.503205656314,-208.33849820717998,1854.0642388524107,0.018127865711746915,-0.015784369210213683,-0.28029899701359556,0.9596117477639303
1759345546463.7285,291560,UWB1,UWB1,3766.912222787761,2738.512875415886,1292.6604407968996,-0.6090839972601483,0.4759663521813984,0.29325608538201986,0.5625598494908309
